I,Q
-0.202932107715365,-0.300527619799183
-0.0592808360449394,-0.292444182288012
0.0917857475011495,-0.273722109675193
0.222395895357756,-0.240947872749993
0.322645807508347,-0.200966532533651
0.388320757214902,-0.154751954195893
0.417923565860291,-0.104543817959765
0.432838656766778,-0.0642579089541883
0.4423580074696,-0.0455663875619501
0.451880517778347,-0.0504055130406508
0.475737525222054,-0.0991126617547315
0.498282145112015,-0.161879541829574
0.512626350126509,-0.227120644164363
0.497717241530552,-0.285121081968619
0.43421719397869,-0.296320972396878
0.324426965751556,-0.269964505375505
0.17850892899539,-0.22752491617095
-0.0159986252424452,-0.181719449201216
-0.19650888774509,-0.125101820992496
-0.345687622662958,-0.0649753651347013
-0.426139817631184,0.00064655428128943
-0.419856404562083,0.0436754854093127
-0.333807223124081,0.073201878316346
-0.204671207684464,0.0938838193862944
-0.0461388593517877,0.116059930808384
0.0935974389658382,0.135040646315889
0.193432571507719,0.143879528107767
0.233013848888212,0.130561866105559
0.203468674274103,0.0915084023396923
0.126705928337836,0.0384922271615944
0.0236092897286407,-0.0395004133287926
-0.0702976394346772,-0.12463182727204
-0.155375609832559,-0.210474419147794
-0.232669592254213,-0.282065890257872
-0.275794602029845,-0.330726604232304
-0.286014685176027,-0.361211864055166
-0.281130745554144,-0.367697777305084
-0.250844816985248,-0.373115252081835
-0.211792287460876,-0.361152315017191
-0.167438255082661,-0.347713939756589
-0.123016647794718,-0.319467831661254
-0.0733686412234436,-0.273455677454531
-0.0304541917254069,-0.215373988824699
-0.00963545302470428,-0.149217459670172
-0.00168954918554976,-0.0799320380625659
-0.00486213373549782,-0.0222478626576773
-0.0251217008273247,0.0108584892030654
-0.0530733392700561,0.0100359445858292
-0.0766532177478755,-0.0300329912379491
-0.0934475759226337,-0.0991012330120189
-0.107048272656628,-0.184687344158043
-0.115356001731042,-0.268621604243465
-0.124955938525952,-0.328489612103999
-0.157597131851623,-0.326184934650322
-0.201512720186774,-0.273439256477275
-0.267607746318499,-0.165248869995698
-0.359345520241746,-0.0183061629841598
-0.450345632404645,0.166269519566587
-0.497593264234676,0.353038005214618
-0.489839624860367,0.492092968529146
-0.434936963110636,0.568456284040368
-0.350126457703451,0.584710441629291
-0.24010834140757,0.546928249990448
-0.10648588724228,0.487948175075888
0.0265487726776654,0.419957250654107
0.123149116972013,0.358300961897909
0.162906545954104,0.292887824084673
0.127995177662069,0.22422274419275
0.0303892236934369,0.146401774669917
-0.0975197222272195,0.0680326337038772
-0.226093246872132,0.00717815077902311
-0.330838576437042,-0.034377096200348
-0.379851951919583,-0.0309788846458696
-0.364154879816253,0.00552460636383133
-0.295848063368131,0.0813214964900662
-0.191864435781585,0.184140311189191
-0.0935257799717137,0.289056910671707
-0.00529957711176761,0.367183193162665
0.0533902773846993,0.391044593968086
0.0657635482388897,0.352875664475122
0.0403772003891402,0.267479885960424
0.0100019393225646,0.150364590027189
-0.00208034732474833,0.0398624542689241
0.0142988187472499,-0.016690419969318
0.0429590126815768,-0.00895635834245758
0.0981482776638619,0.0765710762654547
0.153749262542461,0.205383657946383
0.210220042927286,0.338843312981366
0.252125761705924,0.412773899172109
0.259850106408532,0.415210216239089
0.216137017334889,0.317082004707966
0.149676631551961,0.129552822314367
0.0942527190356191,-0.124018363332881
0.0397975715045958,-0.372291076586391
-0.0391505574226411,-0.565196765352694
-0.0948820092614919,-0.624100022243415
-0.0878798488069484,-0.560269593352787
-0.0413044257411534,-0.380983000746515
-0.0162175159549964,-0.121949091907327
-0.0337653936247641,0.13730362651607
-0.047480316310323,0.343002084018059
-0.0475693904708898,0.449400942265918
-0.0673646166012539,0.420948460339835
-0.108405728181046,0.273311697546329
-0.12624765991526,0.0629219441301723
-0.131790576190023,-0.143374380566317
-0.137848390510206,-0.308326663410983
-0.14555338169422,-0.384279416197304
-0.119893173956806,-0.37591388272301
-0.0582377432417108,-0.299371052960614
0.00935311827026332,-0.168651830643473
0.0924981716957445,-0.0334484170977832
0.183604246778612,0.0624337209097214
0.282327266938125,0.104756741817516
0.375537455764404,0.0939858401591283
0.434149533752825,0.03697298350728
0.460674739165385,-0.0268161749619353
0.434513738805035,-0.0832516332196309
0.379285266907005,-0.118605016935171
0.289102733631581,-0.133324842534549
0.181310464449944,-0.144216339803369
0.0674473296895402,-0.151838950205319
-0.0361414208927147,-0.156027121060193
-0.116409878853733,-0.150385968903163
-0.185546730126048,-0.117285803692055
-0.233020333722011,-0.0449607701436602
-0.257408439985158,0.0584681387868788
-0.267121268348098,0.19196040327721
-0.256713655560957,0.331666592370892
-0.214893298895229,0.439316652978368
-0.163313715434684,0.479898135778585
-0.104707099599417,0.432553623669957
-0.0546740446390578,0.312780039685975
0.0258451929813456,0.139603752160915
0.105200337368564,-0.0420804060331109
0.159669397170366,-0.195170566264562
0.161602022073278,-0.292947679189892
0.130174284605377,-0.304680369998628
0.0647222462284313,-0.230735247993389
-0.0214015361629179,-0.127604699611063
-0.102789899823546,-0.0375200020614942
-0.156646125785577,0.00939235247453939
-0.167482367840036,-0.0103564960051633
-0.1217773756316,-0.0905458910246856
-0.0330157172203629,-0.203191664441828
0.0740675112483647,-0.304186291802136
0.17016466824458,-0.346692763596062
0.249953545265055,-0.283628313843096
0.293503006222587,-0.108343635973956
0.288922129327855,0.128729830600039
0.251145440951691,0.379638613448265
0.221939175312088,0.575437516698294
0.183537225842426,0.674921309968575
0.115225537332384,0.677314331726169
0.0168811499097255,0.579319976145857
-0.0783782354008132,0.405201349882087
-0.12398588136293,0.21599006160568
-0.129792333547778,0.0870285871173301
-0.115806105778219,0.0592807403074846
-0.0959653047476705,0.119005624396737
-0.0566271760050228,0.245968709651388
-0.00387572261460701,0.376384280317328
0.0831454075786145,0.436639904533784
0.16023780666858,0.393669411463271
0.216309880620029,0.233801192336012
0.25221423741679,-0.0120709419289024
0.249349719988505,-0.297318517242092
0.161119033299731,-0.567372815591236
-0.00619356675396408,-0.705333011252191
-0.156357443849812,-0.68373410444461
-0.253198411847025,-0.550339748934779
-0.306325762584891,-0.339331537588986
-0.321732802679529,-0.0963656385025367
-0.2879503355286,0.121561782797635
-0.183198884740814,0.283541064375272
-0.028737826921443,0.336460223531291
0.132579086329284,0.295012450344703
0.264200920418414,0.194111032702306
0.329334827851389,0.0758468693592103
0.312977593186053,-0.0243853345196262
0.212729366780257,-0.0715258792561381
0.0720106350858151,-0.0925097538820492
-0.0768990805802312,-0.0919284343325533
-0.188192385253494,-0.103707213972362
-0.223894484269714,-0.139463642376564
-0.17122656484119,-0.203940256377119
-0.0333584179609476,-0.280209987435856
0.139577299264312,-0.345570510975293
0.297039963572951,-0.380527414011966
0.419193690635181,-0.346646053352191
0.478620221391644,-0.227176329133501
0.454246978927765,-0.0459017132683188
0.335634184393931,0.135738839920432
0.14656504163196,0.278964843313475
-0.0616452975600914,0.327604292104593
-0.259201516847735,0.299821999011689
-0.404699616864807,0.205777671842441
-0.493869891273649,0.0789149893793851
-0.537279598484551,-0.02562904222814
-0.510516369783724,-0.0945240050996464
-0.438376795946565,-0.0975118272857325
-0.325751348848372,-0.0309039590397081
-0.209931994113861,0.0780136009394056
-0.0986804395767286,0.183184641090332
0.00602047120171526,0.234222934832825
0.104924352001816,0.207958378729326
0.179895935138579,0.0967445333934966
0.220721101705515,-0.0698206619036255
0.220960265765591,-0.247723852509275
0.175604956289339,-0.390525090081975
0.0895577181906254,-0.430206149522076
0.00445428019857269,-0.375044964503737
-0.0815845967302133,-0.249134868733844
-0.156810032674954,-0.0996807068478183
-0.180414047148977,0.0340369931797616
-0.159465594967146,0.108603650083212
-0.0825407925181992,0.110849751479225
0.0376897914238686,0.043194528774642
0.161273283366604,-0.0691688035911827
0.259095341352146,-0.191866860263196
0.303014722938416,-0.294853741450636
0.283742767915481,-0.312799267258126
0.20186160089847,-0.263834834523635
0.077015397094782,-0.162283612155585
-0.0924066876215785,-0.0587410079047365
-0.259318686572226,0.0300435321287326
-0.405916662165355,0.104288801558189
-0.494246223879309,0.150486204415151
-0.538350660402416,0.150746254757125
-0.535737216315335,0.143485507156552
-0.509218600847589,0.123110682992847
-0.454680079305822,0.118145590386785
-0.386881754135625,0.133606320573367
-0.313103476039632,0.133638359861758
-0.222495338602985,0.106165672373395
-0.136282293349241,0.0334980037666049
-0.0319402180019953,-0.0859519146117718
0.0604573834341607,-0.242758989250725
0.11907794708674,-0.42010228316807
0.134654899504073,-0.56520802705404
0.121191411909007,-0.619093660315461
0.109522093978892,-0.561010030534749
0.0873664383061099,-0.411827433447465
0.0360655205500914,-0.19308608752606
-0.0345712405752188,0.0251892761850496
-0.0822528228589789,0.213283080971469
-0.0768392257108169,0.347793285009512
-0.0329407886353775,0.384871465389889
0.0225732067612311,0.338886058014286
0.0755611877921457,0.232601285769827
0.100302746023538,0.103167438947136
0.0710601001246942,-0.00154940354385668
-0.0364959352859048,-0.0655603416430161
-0.198577381684419,-0.117532875212613
-0.404648310101354,-0.125959607857272
-0.596367973599427,-0.111618181568653
-0.719712751148655,-0.116635801731794
-0.743591273392486,-0.189545023991133
-0.673763222924025,-0.344211160155078
-0.505592304451592,-0.53258325084989
-0.276713639380403,-0.707356210078367
-0.0363902304392905,-0.816497317909478
0.156069780446171,-0.849860306826863
0.298933281629837,-0.79632935463745
0.379608826161514,-0.6605985926402
0.378284544664097,-0.441544552775323
0.273955693798237,-0.203353713186484
0.089058721696621,-0.0207226925798327
-0.0724279286465103,0.0944162661806306
-0.139517508124286,0.164476563726087
-0.109387057611629,0.197295942803166
0.0202750400403908,0.205573326987282
0.208729641482815,0.214477386994983
0.413544173235008,0.217810582959128
0.558263894333504,0.19162429551842
0.58615744206515,0.18018523509946
0.498877472975421,0.191134016480723
0.296834914117127,0.180558779335943
0.0367412349957763,0.109690039309383
-0.200321479923285,-0.00302114892361001
-0.385455772580557,-0.0994183092374436
-0.494693342759767,-0.155073078293181
-0.472717509407175,-0.189333276268036
-0.35074581773246,-0.190632066070007
-0.168134242732406,-0.133121241911123
0.0089935942436944,-0.015479662646059
0.132631822041848,0.115881159640652
0.183355495972035,0.227118430315219
0.153568814664353,0.288732959372297
0.0522505288358754,0.293224266040145
-0.0778413846686324,0.232761986920571
-0.196899836919312,0.117030292590526
-0.268605053187955,-0.0253458500554857
-0.276943277506766,-0.162423615156407
-0.235004692263391,-0.267377301111016
-0.14762904369437,-0.325780485838135
-0.0612913846989599,-0.327536431869356
0.0100477326539312,-0.271343561012232
0.0360214794291024,-0.163484247733878
0.00937426078410497,-0.0228485073785778
-0.0450470232542237,0.0980842406690713
-0.104077673097245,0.206669678118099
-0.128223340748669,0.268665021958467
-0.120691835205077,0.279747704122383
-0.0693051623047587,0.230990239888295
-0.00397381309984916,0.147321442937467
0.0643632115686787,0.0539955938558329
0.0952048723991601,-0.023958768168145
0.0725237760259922,-0.073785893365278
-0.0151372627970839,-0.0766868615088129
-0.127849636239278,-0.0417669550845298
-0.258769113087469,0.0148065772329487
-0.371500924922766,0.0826933916983096
-0.419230202197997,0.13227992287841
-0.39483871597398,0.122676833389227
-0.329799923626038,0.0476915079369713
-0.201614639525635,-0.0682691264823531
-0.0895410936382759,-0.179409839907588
-0.0136413815312488,-0.270062814820653
0.000516866449174951,-0.299269746754539
-0.0570207087432649,-0.264821291891579
-0.172702409360878,-0.161460941650892
-0.329508493175133,-0.00846856559162481
-0.472545482963688,0.18523388967246
-0.560405847905439,0.351861555756879
-0.595010667234374,0.421489278247823
-0.609999373159085,0.370115363478761
-0.612634386475637,0.214208447822223
-0.590835340526765,-0.0179447324418813
-0.555149398254192,-0.23932487487988
-0.512455461941693,-0.409878139620273
-0.471294056362261,-0.506111126697098
-0.416604855242247,-0.525895830134108
-0.329979835749398,-0.480008526155495
-0.219403759095311,-0.380753921972557
-0.0974927167457706,-0.245968417477356
-0.0109250812987894,-0.122167552866282
0.0629713470684896,-0.0362199805396405
0.110766695796948,-0.0170260758138489
0.127066908896605,-0.0350180567207908
0.102896024303985,-0.0792248638885581
0.0425904452924628,-0.12865559494018
-0.0316039644626676,-0.164310181085696
-0.114565215988068,-0.172046058940538
-0.178902323262544,-0.151069798118749
-0.227693798740827,-0.116192131649328
-0.251367802538223,-0.0895706905365731
-0.260319601866748,-0.0766302768415781
-0.272618241565765,-0.0798324116005101
-0.301535156992643,-0.0967393679615036
-0.335996213083745,-0.108469034460452
-0.384143397481071,-0.0976031692381949
-0.418635879124041,-0.07669705123373
-0.434947426580453,-0.0337343773997237
-0.41618810342401,0.010309458852405
-0.370831547120821,0.0481251546305234
-0.304349180352746,0.07903966089892
-0.231053509650027,0.0911046274235992
-0.183751280610169,0.10432903584681
-0.161506457132284,0.120140395965861
-0.176060952501316,0.139867759088553
-0.219030541373341,0.177966371868592
-0.255011835982486,0.228191708550231
-0.271869882722666,0.264043867830606
-0.255947560468481,0.270513352794463
-0.19184933962481,0.231200820367873
-0.0796740650628062,0.142713216248346
0.0541303124540976,0.0242264954504619
0.183820337066725,-0.1035019649363
0.282375746017249,-0.218641161876187
0.32904946968749,-0.282421987991196
0.337422406591959,-0.25538553532882
0.333144935434904,-0.158107273780839
0.322695956514143,-0.00946340167014039
0.327317112500097,0.136267963456806
0.369480054293096,0.232684082968219
0.438155778196153,0.245444783928914
0.496533817352681,0.188331978638602
0.509041734764798,0.0775614331351597
0.453423890354855,-0.0303415019193257
0.327398135457348,-0.0996537551009601
0.137468057003786,-0.0967369149287761
-0.0948337891483106,-0.0219450817825258
-0.320596488192445,0.130666479618794
-0.461196530605574,0.377126589016574
-0.456043479716978,0.597643770495246
-0.367723618276724,0.672122867220478
-0.249112114143808,0.606646265765407
-0.10807038884404,0.414146664144346
0.0798241684599179,0.154752785246488
0.260117595306191,-0.0905520868891837
0.352785973116043,-0.32118601245805
0.347899147617764,-0.436763276356484
0.3081826810016,-0.371840904428819
0.236701088550945,-0.169987122471704
0.151468550992037,0.0762734106459872
0.111449842821976,0.300087362227352
0.138830293984256,0.435003645197781
0.210153404993483,0.420352267770534
0.263124523865,0.285192077875813
0.301337127233668,0.0349310563113314
0.291831453060101,-0.252939346531613
0.202283415864565,-0.516549366958708
0.0320386411087278,-0.654615911928352
-0.126043853103298,-0.626545270214709
-0.221008418269298,-0.476435509379277
-0.269553393514585,-0.252141422170979
-0.279396483335232,-0.00553800111235613
-0.237402135850326,0.21736260234572
-0.136288504023494,0.370930619836412
-0.0141622849798585,0.410977187218886
0.0652965424594199,0.361754604187219
0.0948366615036852,0.261540238642456
0.0774053840252541,0.166262357312127
0.017867821058547,0.105330621274065
-0.0651119285511705,0.0957005685877003
-0.135784925092312,0.123715847032024
-0.173751250154101,0.153055875327539
-0.161066053166576,0.168486724498333
-0.120497342140122,0.11070141723896
-0.0538901586678487,-0.0070567303322672
-0.0026486581468161,-0.167469658496301
0.0129011784378589,-0.356994046539796
-0.0379938851681125,-0.526856194431688
-0.128090332758563,-0.616886216460824
-0.205485670333531,-0.612196297202436
-0.238195808985126,-0.535181743243862
-0.220888169172738,-0.412285730075449
-0.163447519128644,-0.252085575327585
-0.100833623457839,-0.0784536611653744
-0.0383668785244611,0.0709441786077709
0.00411341456402741,0.185758776656081
0.0176704929625912,0.262666988197803
0.0013311822829167,0.314171500492435
-0.0534882618182357,0.342629726087093
-0.114099246679773,0.370325899443779
-0.154872811508458,0.395105613095403
-0.145362621247502,0.397243477968895
-0.0720747023316895,0.380857913185465
0.0512456784132473,0.339806881010895
0.211570173272727,0.275070667837722
0.381565747725955,0.196027864332207
0.504568340660945,0.112520753672593
0.559853864783563,0.059034284139142
0.526237528051366,0.0764179037195978
0.423253653249424,0.15132584964
0.266958777543179,0.254167665704101
0.0812869161045069,0.339111504770904
-0.0805505517355083,0.393484899474273
-0.208774823447796,0.40180749073619
-0.311179431743213,0.353957131909791
-0.384768012432664,0.251344542815614
-0.440341976074244,0.119951337409145
-0.489351904385226,0.0050804320536763
-0.52673622183897,-0.0684998611102701
-0.54274652758072,-0.0909760467252845
-0.530355343442465,-0.0661099007168385
-0.463754714852267,-0.013578195566641
-0.349333208457935,0.0620588444542602
-0.189879899429303,0.155596305132707
0.00468839605540489,0.238833869041948
0.215063943183982,0.285071759744574
0.411364678143596,0.290721538359391
0.547043467011663,0.259832101225814
0.596377468279742,0.230723683694967
0.561176479290854,0.240805549829465
0.454160794743785,0.286219157785893
0.310484371428207,0.34212689783226
0.144171334619481,0.380858367900357
-0.0150268772983131,0.416956279697392
-0.137915545125496,0.432693310836609
-0.230172716165898,0.431279913797647
-0.295114616893102,0.411641274265428
-0.323775180259685,0.376357978350425
-0.340178611386607,0.333649823897867
-0.330918777556152,0.276977486770402
-0.300892594839923,0.215529988038639
-0.247449897410564,0.145268245110343
-0.176912185536303,0.076491794314589
-0.102799661272121,-0.000375578855627447
-0.0285724512746153,-0.0682315472372918
0.0235825263568575,-0.12487417614857
0.0279140697623064,-0.162073244016213
0.000307721402191647,-0.170152061091733
-0.0618410103299854,-0.151620159082724
-0.134126779634725,-0.113435068978002
-0.192894668370685,-0.0742512437226396
-0.206142373387619,-0.0619090904403882
-0.153818919935538,-0.0805779317147865
-0.035306776161786,-0.12786466532555
0.127698574549493,-0.212265764125335
0.302562124772737,-0.318427760424844
0.436010796201512,-0.420935433077789
0.508844478571668,-0.461473479011192
0.527190426723822,-0.407460347903448
0.484001409457519,-0.263572886430589
0.36880945631946,-0.0654875356645885
0.176191568718824,0.112873881397697
-0.00952371282865768,0.219039555225964
-0.157059163065439,0.265644593928336
-0.240875283421844,0.218793034132772
-0.248663837287515,0.096054702699271
-0.191987964405258,-0.0675784473427396
-0.106192792960981,-0.210806362031687
-0.0269582668064059,-0.309206446496997
0.0291854389848985,-0.325735377044013
0.0457210796756204,-0.257724546190439
0.0270930750845125,-0.12742823777609
-0.019143814880642,0.0172418757056268
-0.0741392611270958,0.137385112684113
-0.109868449332318,0.199347033227299
-0.109840548004621,0.191316623548894
-0.0841040856726165,0.104228393530972
-0.037215759609418,-0.0166293430342776
0.0264824876403851,-0.130201639130946
0.0696704072055194,-0.201760459392418
0.0982654201318605,-0.193949346130039
0.0969809271837795,-0.101782462631804
0.0863036591133507,0.0440005455873143
0.0691965625821974,0.205141269508164
0.0557982417302463,0.362001390743335
0.0517957375555462,0.454022224552384
0.0311226092161695,0.472072262733932
-0.0222361628340632,0.404362938831095
-0.114737305070746,0.270556306291292
-0.226647606982093,0.0940426904947957
-0.357345617739441,-0.0646032324969697
-0.521572064647153,-0.184758651238839
-0.675645956352382,-0.239785627346512
-0.774233552193702,-0.238045310569305
-0.807439993398258,-0.240604361443478
-0.781555545225901,-0.246026304447512
-0.684072385242868,-0.278632840081704
-0.538495495840164,-0.28418278279102
-0.364930329429881,-0.249030072536502
-0.201827648481485,-0.148067667707025
-0.0937618949722808,0.0171757433542019
-0.0518902497032004,0.194596327115565
-0.0355564010285463,0.389530911214393
-0.00787712230252077,0.545399273282795
0.0137826256165388,0.6363281677817
0.0323258182707127,0.646103385024386
0.0345906970790267,0.577204543257456
0.0396076215599317,0.429623336402798
0.0648380749027981,0.230138765518905
0.122863216935667,0.0156861648687058
0.153938352560077,-0.178068006062354
0.127396855714811,-0.319505244753871
0.0559329589581694,-0.383935741191559
-0.0423895138292015,-0.359173021696653
-0.140130304770457,-0.250426991690817
-0.225178846362326,-0.101035318673981
-0.278498516419058,0.0553092801096169
-0.294213112604325,0.209300238048732
-0.25214795910673,0.310054917952461
-0.192934177725291,0.338370487309873
-0.143375128443588,0.295272531404279
-0.123491747680843,0.186725706184159
-0.13880020471053,0.0424149736307546
-0.188708345878001,-0.0999684232229561
-0.280299726605303,-0.228255759015082
-0.38325019131556,-0.29660731070654
-0.458196864359774,-0.299675282311546
-0.468034788291363,-0.252152538665899
-0.404249040680296,-0.166850425770541
-0.285698197968226,-0.0542322506245377
-0.141604231967642,0.0783784197203262
0.00308300310074986,0.209444667388038
0.129002488921398,0.28183630132937
0.217285197873773,0.291828567556606
0.238855811342024,0.239015728197462
0.187754183693672,0.143739623819059
0.108299269594279,0.0214985728724593
0.00908551296684391,-0.0744202640116771
-0.0769291504089051,-0.123917690518094
-0.143991517959047,-0.115423451036071
-0.167410348668365,-0.0479272087809226
-0.150019648757988,0.0698566628764476
-0.100897174488271,0.201582389957692
-0.0217333921772356,0.324261040631799
0.0736075698812945,0.384064278838794
0.145395551897089,0.380678551448226
0.191171059305882,0.310890571652454
0.20786857072339,0.204408719962666
0.198204196082495,0.086708762036771
0.153137702817144,-0.0142806973920859
0.0797199232168404,-0.0804480195495132
-0.0204166542038545,-0.0859381533400016
-0.140953617519633,-0.0396721240144619
-0.267490916376157,0.0449118928716868
-0.392501553184898,0.146471099888757
-0.475308273267959,0.257086453523922
-0.500316078383371,0.317834318302522
-0.470045035965134,0.320277737420004
-0.39341263951866,0.272366793374536
-0.241864482901819,0.197862495031636
-0.0331916462964742,0.137329436005033
0.194927619135891,0.116636290778249
0.417682721306751,0.0875479706665381
0.57640500586047,0.0320834705281969
0.637604924913201,-0.0111426492663201
0.611544102976761,-0.0286925419254903
0.506091538260919,-0.0462483146945794
0.344269800445432,-0.0706678701662229
0.158774657597763,-0.130799153205749
-0.00592520356637984,-0.200358278379612
-0.138477500514713,-0.244261209509344
-0.187077277607969,-0.243935018864675
-0.174095618220992,-0.198697218682871
-0.0886421796820341,-0.113940634593973
0.0248637162892223,-0.0181311007609789
0.139067373232964,0.063914427302545
0.226897086336363,0.106636178808244
0.283338420958002,0.0816889699669783
0.288986507934256,-0.00657138017893077
0.255157944451102,-0.143044533531411
0.201400233322826,-0.30541070827987
0.13714432157179,-0.465397454333854
0.0783423905018665,-0.568336364432345
0.0665427003551053,-0.600428992245004
0.110565764497905,-0.549901185987255
0.193777455819482,-0.415278719882402
0.27999870257486,-0.227782773027103
0.323124283650543,-0.0139283354776887
0.339595973164299,0.177005118210047
0.342398437150699,0.301635513932128
0.289466625332901,0.373721838010089
0.209130004133344,0.386310346750529
0.107630129446529,0.325094620723389
0.0179016758639404,0.226572095187735
-0.0416340065309068,0.119153104200095
-0.0707723282196888,0.0257439448766157
-0.0713817932148117,-0.0150097753047973
-0.0596243230392422,-0.00310029382997826
-0.0329831413295662,0.0471283959978665
-0.0164276652697135,0.139897896772248
-0.0139942306566086,0.224067241254128
-0.0388702521041111,0.282170426865054
-0.0923629431549927,0.295887414829745
-0.171970488616748,0.246966203570097
-0.261272812443541,0.138423916699669
-0.345691930851411,0.0130746708878995
-0.401585719015382,-0.120133201445541
-0.427265747262602,-0.231038346157055
-0.405939429146686,-0.297235233827115
-0.322171955462683,-0.312335416384586
-0.196035240309019,-0.277898834352914
-0.0671563015204023,-0.183588731696772
0.0402876039857083,-0.0451690888366963
0.103375515395312,0.089305931180122
0.11673219400052,0.195259822224873
0.0776241098900992,0.260390466959256
-0.00325452956775214,0.271900923280527
-0.117576812887931,0.237545207638079
-0.219527548197368,0.173869798133246
-0.289911272651694,0.0899410297574035
-0.291530938691431,0.012063095593202
-0.240534610443583,-0.0396130904499147
-0.129598002574851,-0.0617444286328105
0.0110411397878533,-0.0439998361484578
0.142206439060511,-0.00658338091205156
0.244648716112661,0.0451809208339973
0.295695416884356,0.0946438280721939
0.277246315465482,0.122076014366814
0.196683614488698,0.123593288089533
0.0741697620030749,0.0843761872517684
-0.0395487748127344,0.00382929674359304
-0.112328993800297,-0.101600761701013
-0.149990588919646,-0.223221067855969
-0.131693842291974,-0.309562391263028
-0.0689361203659631,-0.372141334098561
0.0156511666677806,-0.391256061496177
0.115924463189323,-0.353684720629135
0.183203401652823,-0.25774151132441
0.198735617549858,-0.14757665796662
0.162485261071478,-0.0375563398163141
0.0941428386150851,0.0419215006949488
0.00862112375365412,0.0693468114007274
-0.0582227041205145,0.0326287215019756
-0.0827780092402396,-0.0543998318401457
-0.0717677619551849,-0.166782877075413
-0.0267050975899966,-0.289651347701825
0.0279237239552926,-0.373731356624841
0.0794120547893639,-0.415764283256983
0.137178613113846,-0.389780161602375
0.172079398698869,-0.317015233990249
0.168860919846824,-0.21338375327536
0.160446057994026,-0.113937864862032
0.143213686040291,-0.0635667395141042
0.143164680059944,-0.0515399130749275
0.162295568836139,-0.0818789204104233
0.197341570685369,-0.154122178121297
0.233011144869437,-0.220865107483619
0.23968934066402,-0.256002802450563
0.204533124834479,-0.227756156525963
0.115572096614752,-0.152140364331018
-0.0312221018764812,-0.0401312129094221
-0.210402662925038,0.071008308616664
-0.393936661150079,0.165792300306117
-0.518100469099488,0.222143586942364
-0.585477062514223,0.182399195648317
-0.583757549716269,0.0476851086268288
-0.508304877334407,-0.141544933437032
-0.36522840575037,-0.339054078826968
-0.19357116641663,-0.477661299835736
-0.0469778014392162,-0.531849392119283
0.0687123902648068,-0.502621647123924
0.126491810655723,-0.392524768191981
0.106997786657423,-0.228733726322717
0.0147434098539922,-0.0748499602590768
-0.0959029791884315,0.0356685225748865
-0.19743089876782,0.091191871437896
-0.248515407104345,0.0943098993004836
-0.236846499064647,0.0612256118146835
-0.17638528019782,0.00466879488038372
-0.101840488838181,-0.0222162029777508
-0.0306243617836564,-0.0248817224739886
0.00129283528439028,0.0037928355599718
-0.017193563759079,0.0457449716978157
-0.0969724253957638,0.0777436630535033
-0.202206450821396,0.0820268699270793
-0.317404744941304,0.052425305319072
-0.404095175749662,-0.00464040430422807
-0.451890932553248,-0.0773377947363694
-0.431887199599941,-0.157936905454699
-0.350976302594572,-0.216316827811857
-0.234792051280471,-0.225061193375562
-0.126684828098895,-0.193571183355511
-0.052734890016051,-0.136398113295524
-0.0341089491712755,-0.0888303946030748
-0.0783160328004602,-0.0825754985736025
-0.145113969606072,-0.132560197463949
-0.225063584357864,-0.245202812141448
-0.295441027672365,-0.372906672940722
-0.33568550909247,-0.487029094500297
-0.293418533427573,-0.561281339722633
-0.184816238917295,-0.594041041006981
-0.0304448444277548,-0.544879096797925
0.127806448412488,-0.426398345789874
0.22497620201571,-0.263002195040787
0.232560468688192,-0.0981161938241572
0.168029815828726,0.0250060493716702
0.0454129848812889,0.063549187457732
-0.084374436236178,0.043426478635765
-0.196625035441137,-0.00786151980340095
-0.260823423234909,-0.0517693939797995
-0.240622035465819,-0.060149156995161
-0.15732646172946,-0.00515409279914895
-0.0235820448774701,0.11167954581015
0.107353007841483,0.277647633146075
0.248622239119347,0.430638988220332
0.331311775028353,0.515355883764665
0.32318659299754,0.553426244335897
0.213608339167432,0.523670294814506
0.0348946422135242,0.419282058661674
-0.132307408925699,0.248028610267298
-0.249824964186505,0.0652497699133745
-0.331034560862869,-0.08336760273021
-0.3544164679441,-0.160487408533518
-0.323894095945529,-0.182500234230368
-0.259424462608117,-0.139652170107597
-0.191735586474832,-0.0462057692951112
-0.139209746660739,0.066701187021092
-0.11290643717571,0.167644060352617
-0.10014890645897,0.246784911089376
-0.0970788145920406,0.306413727063657
-0.0737216870856208,0.33633014875926
-0.0407850186821484,0.352204919754375
0.0115953050619101,0.367145004982606
0.0895173951647392,0.373139914567534
0.167441068827381,0.35703327134497
0.231534996514525,0.32406137049378
0.269619065850298,0.266091805057881
0.286897833503064,0.170812761082833
0.285599510228902,0.0658160365853845
0.270793812568949,-0.0400730933460703
0.261475330884899,-0.136885904240732
0.265789147035435,-0.202652734211058
0.277963218805842,-0.226408397757315
0.284076902350691,-0.213073985576361
0.273444629924814,-0.169836300429336
0.234872931061261,-0.129333068654783
0.142472818980883,-0.0952471697559865
0.0091453795770882,-0.0877694940196323
-0.128227850673118,-0.10059902935151
-0.269277644592985,-0.110402914847985
-0.362444409727293,-0.111188935184819
-0.374423676618093,-0.0847283577407212
-0.297580458594879,-0.0479503592145908
-0.150114160187038,0.000647279097850983
0.0291678577131175,0.0796414199354075
0.190274487219716,0.136974257311777
0.316010549515882,0.162845418491156
